date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20231009,4.291666666666667,2.9166666666666665,1.2916666666666667,2.75,3.0,2.875,2.8333333333333335,2.0833333333333335,3.0,2.0625,2.875,3.0,3.0,3.0,1.3333333333333333,2.9166666666666665,3.0,2.4166666666666665,3.0,3.0,1.1666666666666667,3.0,3.0,2.7916666666666665,1.875,1.5416666666666667,2.1458333333333335,2.0833333333333335,3.0,2.9166666666666665,3.0,3.0,3.0,2.1666666666666665,2.9583333333333335
20231010,1.7916666666666667,2.1666666666666665,1.1666666666666667,2.2291666666666665,3.0,3.0,3.0,1.8333333333333333,3.0,2.25,3.0,3.0,2.5833333333333335,3.0,1.625,2.7083333333333335,3.0,1.3333333333333333,2.9166666666666665,3.0,1.2083333333333333,3.375,3.0,3.0,2.0,1.9166666666666667,1.7083333333333333,1.5833333333333333,3.0,3.0,1.4583333333333333,3.0,3.0,2.4166666666666665,2.0
20231011,2.0416666666666665,2.4166666666666665,1.5833333333333333,2.625,3.0,2.7916666666666665,1.6041666666666667,1.7916666666666667,2.5,2.8333333333333335,1.9166666666666667,2.5833333333333335,1.5416666666666667,3.0,2.8333333333333335,2.3333333333333335,3.0,1.9583333333333333,2.5416666666666665,2.6666666666666665,2.375,4.125,2.7083333333333335,2.625,2.5,1.5,1.625,2.2083333333333335,2.2083333333333335,2.0833333333333335,2.125,3.0,3.0,1.7083333333333333,4.708333333333333
20231012,2.7916666666666665,2.375,2.375,2.1666666666666665,3.0,3.0,1.8333333333333333,1.7083333333333333,2.625,2.5833333333333335,2.5625,2.5833333333333335,1.4375,3.0,3.0,2.4583333333333335,3.0,2.1666666666666665,2.75,3.0,2.5833333333333335,2.5833333333333335,3.0416666666666665,2.1666666666666665,2.5,1.875,2.125,2.1666666666666665,2.2083333333333335,1.5416666666666667,2.5833333333333335,2.5416666666666665,3.0,1.7916666666666667,3.25
20231013,1.9166666666666667,2.6666666666666665,1.9166666666666667,2.7916666666666665,3.0,2.0833333333333335,3.0,1.3333333333333333,2.75,2.0,2.9166666666666665,1.75,2.8333333333333335,3.0,3.0,2.4166666666666665,3.0,2.5833333333333335,2.9166666666666665,3.0,2.8333333333333335,1.0416666666666667,1.3333333333333333,2.25,1.9166666666666667,2.8333333333333335,1.8333333333333333,3.0,3.0,2.5833333333333335,3.0,2.8333333333333335,3.0,2.0,2.2916666666666665
20231014,1.7083333333333333,2.25,1.2083333333333333,3.0,2.8333333333333335,1.75,3.0,1.9166666666666667,2.4166666666666665,2.0416666666666665,3.0,1.6666666666666667,2.4166666666666665,3.0,2.6666666666666665,2.2083333333333335,2.9166666666666665,2.75,2.9166666666666665,3.0,3.0,1.0833333333333333,1.0,2.6666666666666665,2.0,2.8333333333333335,2.7916666666666665,3.0,3.0,3.0,3.0,2.75,3.0,1.0416666666666667,1.7083333333333333
20231015,1.2916666666666667,3.0,1.25,2.75,1.25,1.7916666666666667,3.0,2.25,3.0,1.8333333333333333,2.5,1.7083333333333333,3.0,3.0,1.2916666666666667,2.5833333333333335,2.75,2.5833333333333335,2.75,3.0,3.0,1.0416666666666667,2.8333333333333335,3.0,2.0833333333333335,2.5,3.0,3.0,1.875,2.9166666666666665,3.375,2.2916666666666665,3.0,2.5416666666666665,2.5416666666666665
20231016,2.3333333333333335,2.875,2.4166666666666665,2.1875,2.0,3.1666666666666665,2.6666666666666665,2.4583333333333335,2.6666666666666665,2.25,2.5833333333333335,1.5,2.6666666666666665,3.0,2.1666666666666665,2.5833333333333335,2.9166666666666665,2.375,2.25,1.8541666666666667,2.5833333333333335,2.625,3.1666666666666665,3.0416666666666665,3.1666666666666665,1.9166666666666667,2.3333333333333335,2.875,2.25,2.8333333333333335,2.4583333333333335,2.875,3.0,2.0833333333333335,2.4583333333333335
20231017,2.2916666666666665,2.5,2.6666666666666665,2.0,1.7083333333333333,2.375,2.3333333333333335,2.4166666666666665,2.375,2.375,2.125,2.1666666666666665,2.625,3.0,2.4166666666666665,2.0833333333333335,2.75,2.125,2.5,1.6666666666666667,2.5416666666666665,2.0833333333333335,2.7083333333333335,2.8541666666666665,3.0416666666666665,1.7916666666666667,2.2916666666666665,2.5416666666666665,2.7083333333333335,1.625,3.0416666666666665,2.4583333333333335,3.0,2.1666666666666665,2.0416666666666665
20231018,2.6666666666666665,3.0,1.375,2.0833333333333335,1.375,7.75,3.0,2.125,2.75,2.1666666666666665,2.5,3.0,2.125,3.0,2.1666666666666665,2.4166666666666665,2.75,2.3333333333333335,3.0,1.375,3.0,1.0416666666666667,3.0,3.0,2.4166666666666665,2.2916666666666665,1.2083333333333333,3.0,3.0,1.9166666666666667,3.0,2.8333333333333335,3.0,3.0,2.75
20231019,2.9166666666666665,2.0625,1.4583333333333333,1.75,1.6666666666666667,1.8333333333333333,2.8333333333333335,1.75,2.75,1.5,3.0,3.0,2.9166666666666665,3.0,2.3333333333333335,2.75,2.9166666666666665,2.5416666666666665,3.0,1.25,1.2083333333333333,1.0416666666666667,3.0,2.75,2.3333333333333335,2.6666666666666665,2.375,3.0,1.6666666666666667,1.625,3.0,2.75,3.0,2.9166666666666665,2.4583333333333335
20231020,3.0,2.1666666666666665,1.9166666666666667,1.7083333333333333,1.875,2.625,3.0,1.5416666666666667,2.8333333333333335,1.75,2.8333333333333335,3.0,3.0,3.0,2.1666666666666665,2.125,2.6666666666666665,2.8333333333333335,2.4166666666666665,1.4166666666666667,1.2916666666666667,1.4166666666666667,2.4166666666666665,2.0,3.4583333333333335,3.0,1.75,2.9166666666666665,1.9166666666666667,1.5,3.0,2.4166666666666665,3.0,2.6666666666666665,2.6666666666666665
20231021,1.9166666666666667,2.4166666666666665,2.2083333333333335,1.375,2.125,2.75,2.25,2.2083333333333335,2.4166666666666665,2.125,1.5416666666666667,2.25,1.5833333333333333,3.0,1.5,1.6666666666666667,2.75,2.7916666666666665,3.0,1.0833333333333333,1.1666666666666667,1.625,3.0,1.375,3.625,1.4166666666666667,1.8333333333333333,2.6666666666666665,2.5833333333333335,2.4166666666666665,2.5,1.4583333333333333,3.0,1.5416666666666667,3.0
20231022,1.9583333333333333,2.9166666666666665,3.2083333333333335,2.2916666666666665,2.875,2.25,2.125,2.8333333333333335,2.25,4.5,1.4583333333333333,2.2083333333333335,2.25,3.0,2.125,2.6666666666666665,2.9166666666666665,2.2083333333333335,2.6666666666666665,2.875,1.3333333333333333,2.0,2.5416666666666665,1.7916666666666667,4.291666666666667,1.6666666666666667,3.2083333333333335,2.1666666666666665,2.2916666666666665,2.2083333333333335,2.125,2.0416666666666665,3.0,2.2916666666666665,4.625
20231023,5.458333333333333,3.25,5.125,4.208333333333333,2.625,3.375,2.75,2.875,2.9166666666666665,5.666666666666667,2.5833333333333335,2.6666666666666665,3.5833333333333335,3.0,3.125,2.0416666666666665,2.2916666666666665,3.9791666666666665,3.2083333333333335,3.1666666666666665,3.5,4.208333333333333,4.1875,3.4583333333333335,4.416666666666667,2.5,5.291666666666667,2.0833333333333335,2.6666666666666665,2.5833333333333335,3.25,2.4583333333333335,3.0,3.0833333333333335,3.3333333333333335
20231024,3.2083333333333335,2.2083333333333335,3.25,2.7708333333333335,2.9583333333333335,2.4166666666666665,2.7916666666666665,2.7083333333333335,2.4583333333333335,4.291666666666667,1.9583333333333333,2.0416666666666665,2.7083333333333335,3.0,2.75,3.1666666666666665,2.9166666666666665,2.25,2.5416666666666665,2.6666666666666665,2.9583333333333335,2.4166666666666665,2.75,3.0,2.5833333333333335,1.8333333333333333,2.8541666666666665,2.7083333333333335,2.125,2.25,2.875,2.7916666666666665,3.0,2.25,2.7916666666666665
20231025,2.1666666666666665,3.2083333333333335,2.0,1.8333333333333333,2.4166666666666665,2.6875,2.3333333333333335,2.75,1.9791666666666667,4.25,1.4583333333333333,2.0,4.333333333333333,3.0,3.0416666666666665,3.3333333333333335,2.875,2.2083333333333335,2.5833333333333335,2.625,2.6666666666666665,2.2083333333333335,2.625,2.2708333333333335,2.7083333333333335,2.0,2.0833333333333335,2.5,2.0625,2.0833333333333335,1.875,2.4166666666666665,3.0,2.4583333333333335,5.625
20231026,2.5833333333333335,2.125,2.2083333333333335,2.4166666666666665,2.5416666666666665,2.4166666666666665,2.0,3.25,2.0416666666666665,3.5,1.8958333333333333,1.7083333333333333,4.333333333333333,3.0,2.2916666666666665,2.3333333333333335,1.9583333333333333,2.7291666666666665,2.9583333333333335,2.7916666666666665,2.875,2.5833333333333335,2.7916666666666665,2.9166666666666665,2.5833333333333335,2.3333333333333335,3.125,2.5416666666666665,2.5416666666666665,2.7083333333333335,3.0416666666666665,2.3541666666666665,3.0,2.324561403508772,2.875
20231027,1.9166666666666667,2.4583333333333335,2.5833333333333335,1.5416666666666667,2.8333333333333335,4.083333333333333,2.3333333333333335,3.2916666666666665,2.0416666666666665,3.7291666666666665,1.5416666666666667,2.2291666666666665,5.083333333333333,3.0,2.1041666666666665,3.0416666666666665,2.9166666666666665,1.5833333333333333,2.625,2.3333333333333335,2.375,2.2916666666666665,2.375,2.3333333333333335,2.7083333333333335,1.9583333333333333,2.4166666666666665,2.4166666666666665,2.4375,2.125,2.1666666666666665,1.9166666666666667,3.0,1.5087719298245614,3.5416666666666665
20231028,4.583333333333333,4.0,4.583333333333333,3.9583333333333335,3.0,5.75,3.625,4.208333333333333,3.1458333333333335,5.5,3.0416666666666665,3.25,5.458333333333333,3.0,2.4166666666666665,2.7916666666666665,2.25,3.0833333333333335,2.7083333333333335,3.0,3.0,3.7916666666666665,4.75,4.291666666666667,3.5,2.7083333333333335,3.4583333333333335,2.5416666666666665,2.6666666666666665,2.25,2.4583333333333335,3.3333333333333335,3.0,3.3333333333333335,3.5416666666666665
20231029,2.5416666666666665,2.6666666666666665,2.125,2.3333333333333335,3.0,2.25,2.4166666666666665,3.2083333333333335,2.4583333333333335,3.375,1.2916666666666667,2.5833333333333335,2.8333333333333335,3.0,1.5416666666666667,1.5833333333333333,2.5833333333333335,1.875,1.9166666666666667,2.375,1.625,2.3333333333333335,3.0833333333333335,2.125,2.0416666666666665,1.875,2.4583333333333335,2.5833333333333335,1.875,1.7916666666666667,2.75,2.6666666666666665,3.0,1.7083333333333333,1.9583333333333333
20231030,2.7916666666666665,2.5,2.9166666666666665,2.7083333333333335,2.875,2.625,2.3333333333333335,3.2083333333333335,2.75,3.0416666666666665,1.4166666666666667,2.6666666666666665,2.25,3.0,1.75,1.5833333333333333,2.5416666666666665,2.8333333333333335,2.5,2.5,2.3333333333333335,2.25,3.4583333333333335,2.4583333333333335,2.375,2.375,2.5833333333333335,2.7083333333333335,1.6666666666666667,1.875,2.5833333333333335,1.8333333333333333,3.0,1.75,2.0
20231031,1.375,1.75,2.1666666666666665,1.875,2.0416666666666665,1.7083333333333333,1.625,3.2916666666666665,1.9583333333333333,2.5833333333333335,1.6666666666666667,2.0,2.0,3.0,2.25,1.8333333333333333,2.75,2.0,2.625,2.9166666666666665,1.9583333333333333,1.9583333333333333,1.625,2.0833333333333335,2.0,1.1666666666666667,1.75,2.8333333333333335,2.875,2.5,1.7916666666666667,1.625,3.0,2.5833333333333335,2.75
20231101,1.25,2.1041666666666665,2.5,2.4166666666666665,1.7916666666666667,1.9791666666666667,1.2916666666666667,2.9583333333333335,2.1666666666666665,2.4166666666666665,1.875,2.5416666666666665,2.6666666666666665,3.0,2.5416666666666665,2.5833333333333335,2.75,1.8333333333333333,3.0,3.125,2.25,1.9583333333333333,2.6666666666666665,1.4583333333333333,3.0,2.0,1.3125,2.9166666666666665,2.9166666666666665,1.4166666666666667,2.3333333333333335,1.9583333333333333,3.0,2.75,2.875
20231102,3.0,2.9166666666666665,2.9166666666666665,2.5,1.3333333333333333,2.4583333333333335,2.8333333333333335,3.0416666666666665,3.0,2.0,2.3333333333333335,3.0,1.8541666666666667,3.0,3.0,1.6666666666666667,2.7916666666666665,1.6666666666666667,2.375,2.8333333333333335,1.875,2.0416666666666665,2.125,2.0833333333333335,2.4166666666666665,1.8333333333333333,1.6666666666666667,2.9166666666666665,2.4166666666666665,2.9166666666666665,1.5,2.0,3.0,2.8333333333333335,2.625
20231103,2.8333333333333335,2.8333333333333335,2.0416666666666665,2.4166666666666665,1.375,3.7916666666666665,3.0,2.5416666666666665,3.0,1.5,2.3333333333333335,3.0,1.6666666666666667,3.0,3.0,1.4166666666666667,2.9166666666666665,2.7083333333333335,2.625,2.9166666666666665,2.625,2.3333333333333335,2.5416666666666665,2.6666666666666665,2.375,2.1666666666666665,1.9166666666666667,2.3333333333333335,2.375,3.0,1.9166666666666667,2.25,3.0,2.25,4.333333333333333
20231104,2.4782608695652173,2.3043478260869565,2.608695652173913,2.1739130434782608,2.5217391304347827,2.5652173913043477,1.6956521739130435,3.0869565217391304,2.4782608695652173,2.347826086956522,1.2173913043478262,2.391304347826087,2.391304347826087,3.0,2.5217391304347827,2.217391304347826,2.4782608695652173,4.782608695652174,3.9565217391304346,2.739130434782609,2.652173913043478,3.608695652173913,3.130434782608696,3.1739130434782608,2.8260869565217392,2.9565217391304346,4.043478260869565,2.5652173913043477,1.7826086956521738,2.3043478260869565,2.260869565217391,1.2608695652173914,3.0,2.652173913043478,1.7826086956521738
20231105,2.2916666666666665,2.9166666666666665,2.0,2.5833333333333335,1.4583333333333333,2.6666666666666665,1.8333333333333333,2.8333333333333335,3.0,1.8333333333333333,2.5,3.0,2.75,3.0,3.0,2.9166666666666665,2.9166666666666665,2.5833333333333335,3.0,3.0,3.0,1.9166666666666667,3.0,2.5833333333333335,1.8333333333333333,1.1666666666666667,1.5,3.0,2.75,2.8333333333333335,2.9166666666666665,2.8333333333333335,3.0,3.0,1.25
20231106,3.0,3.0,1.4166666666666667,2.9166666666666665,1.4583333333333333,1.6666666666666667,2.8333333333333335,3.0,2.9166666666666665,2.75,2.75,2.0,2.4166666666666665,3.0,3.0,1.6666666666666667,2.9166666666666665,3.0,2.9166666666666665,2.375,2.9166666666666665,1.9166666666666667,2.3333333333333335,3.0,2.4166666666666665,2.2916666666666665,1.9583333333333333,2.75,2.9166666666666665,3.0,1.3333333333333333,3.0,3.0,1.4583333333333333,1.7708333333333333
20231107,2.4166666666666665,2.5416666666666665,2.0833333333333335,2.3541666666666665,2.0416666666666665,2.5,1.9166666666666667,3.2083333333333335,1.5833333333333333,2.2916666666666665,1.7916666666666667,2.6875,2.75,3.0,3.0,1.9583333333333333,1.9166666666666667,2.4583333333333335,2.0416666666666665,2.5833333333333335,1.9583333333333333,2.75,2.3333333333333335,2.3333333333333335,1.3333333333333333,1.5833333333333333,1.5833333333333333,1.7083333333333333,2.0416666666666665,2.25,1.9166666666666667,1.625,3.0,2.75,2.0833333333333335
20231108,1.6666666666666667,2.125,3.2916666666666665,1.875,2.0416666666666665,1.6875,2.8333333333333335,3.9583333333333335,1.3958333333333333,2.75,1.75,2.2083333333333335,2.0416666666666665,3.0,2.25,2.3333333333333335,1.5833333333333333,1.9166666666666667,2.8333333333333335,2.3333333333333335,1.75,3.3333333333333335,2.0416666666666665,2.0416666666666665,1.5,1.3333333333333333,1.75,1.8333333333333333,1.625,1.3333333333333333,2.375,1.7083333333333333,3.0,1.7083333333333333,2.4166666666666665
20231109,2.875,2.4166666666666665,1.7916666666666667,2.75,1.25,1.2916666666666667,2.7916666666666665,3.2083333333333335,2.2916666666666665,2.4583333333333335,2.5833333333333335,3.0,2.9166666666666665,3.0,2.8333333333333335,1.125,2.5833333333333335,2.4166666666666665,2.6666666666666665,1.8333333333333333,3.0,2.0,3.0,3.0,1.7916666666666667,2.6666666666666665,2.6666666666666665,3.0,2.5,2.7083333333333335,2.9166666666666665,2.625,3.0,2.1666666666666665,2.25
20231110,2.0,1.5833333333333333,2.5833333333333335,2.4166666666666665,1.6666666666666667,2.9583333333333335,2.9583333333333335,3.1666666666666665,1.4583333333333333,3.0,1.5416666666666667,1.5,2.75,3.0,1.8333333333333333,1.9583333333333333,1.8333333333333333,2.8333333333333335,2.9166666666666665,1.8333333333333333,1.2083333333333333,2.0,2.0,3.0,1.1666666666666667,2.4583333333333335,2.75,3.0,2.3958333333333335,2.75,1.75,1.3333333333333333,3.0,1.125,1.2083333333333333
20231111,1.9565217391304348,1.5217391304347827,2.4347826086956523,2.0869565217391304,1.7391304347826086,3.4782608695652173,2.9130434782608696,3.5652173913043477,1.5217391304347827,2.0,1.2608695652173914,1.7391304347826086,2.260869565217391,3.0,1.4782608695652173,2.391304347826087,2.1739130434782608,2.739130434782609,3.0,2.9130434782608696,1.6521739130434783,2.1739130434782608,1.391304347826087,3.0,1.3043478260869565,2.782608695652174,1.9130434782608696,2.3043478260869565,2.5869565217391304,1.7826086956521738,1.608695652173913,2.5652173913043477,3.0,1.9565217391304348,2.9130434782608696
20231112,2.25,1.6666666666666667,3.0833333333333335,1.75,2.0833333333333335,2.0416666666666665,1.7083333333333333,3.7083333333333335,1.8333333333333333,2.75,1.25,1.5416666666666667,2.0,3.0,2.5,1.9583333333333333,1.8333333333333333,1.5833333333333333,1.6666666666666667,3.0,1.0416666666666667,2.1666666666666665,1.4166666666666667,1.9166666666666667,1.75,1.4166666666666667,1.875,1.5,2.5416666666666665,1.4583333333333333,1.7083333333333333,2.25,3.0,1.9166666666666667,1.625
20231113,2.3541666666666665,2.25,3.5416666666666665,2.125,1.6666666666666667,1.7916666666666667,1.875,3.625,1.9166666666666667,2.125,1.875,1.875,1.4166666666666667,3.0,2.0416666666666665,2.4166666666666665,1.8541666666666667,1.4166666666666667,1.3333333333333333,2.5416666666666665,1.2083333333333333,2.2083333333333335,1.625,2.125,1.8333333333333333,1.7916666666666667,1.875,1.9583333333333333,2.625,1.3333333333333333,2.0416666666666665,2.2083333333333335,3.0,2.125,4.583333333333333
20231114,2.9166666666666665,2.5416666666666665,4.25,3.0,2.0416666666666665,2.0,2.7916666666666665,3.7083333333333335,1.6666666666666667,2.7708333333333335,1.7916666666666667,1.875,2.125,3.0,3.5416666666666665,3.1666666666666665,2.625,1.9166666666666667,1.7083333333333333,2.5416666666666665,2.6666666666666665,2.3333333333333335,2.75,1.7916666666666667,2.75,2.0,2.875,1.5416666666666667,2.1041666666666665,2.6666666666666665,3.5833333333333335,2.75,3.0,1.9166666666666667,2.8125
20231115,3.6666666666666665,1.6041666666666667,4.291666666666667,2.3333333333333335,3.3333333333333335,1.875,3.0,4.208333333333333,1.25,3.1666666666666665,2.5833333333333335,1.75,2.5416666666666665,3.0,2.3541666666666665,3.125,2.5416666666666665,1.75,1.5,1.8333333333333333,2.5,2.7083333333333335,2.9166666666666665,1.9583333333333333,2.8333333333333335,2.1666666666666665,3.6041666666666665,1.625,2.0,3.0833333333333335,3.9583333333333335,2.375,3.0,2.125,4.041666666666667
20231116,2.375,2.8333333333333335,2.1666666666666665,1.8333333333333333,2.0416666666666665,1.625,2.5,4.0,2.6666666666666665,1.3333333333333333,1.2708333333333333,2.5833333333333335,1.8333333333333333,3.0,2.5,1.6666666666666667,2.9166666666666665,1.7916666666666667,2.9166666666666665,1.7916666666666667,2.5833333333333335,2.0416666666666665,3.0,2.5416666666666665,2.0833333333333335,2.9166666666666665,1.8333333333333333,1.25,2.9166666666666665,2.9583333333333335,1.75,2.125,3.0,1.5,1.7083333333333333
20231117,3.0,3.0,2.1666666666666665,1.8333333333333333,1.4583333333333333,1.7083333333333333,3.0,3.875,2.8333333333333335,3.0,1.6666666666666667,2.9166666666666665,1.25,3.0,2.6666666666666665,1.6666666666666667,3.0,1.125,3.0,2.1666666666666665,2.5,2.0,3.0,3.0,1.5,2.3333333333333335,1.4583333333333333,1.2916666666666667,3.0,3.0,2.0,3.0,3.0,2.0,2.0833333333333335
20231118,3.125,2.6666666666666665,4.166666666666667,2.9166666666666665,2.4166666666666665,2.2916666666666665,2.4583333333333335,4.0,2.1666666666666665,3.4166666666666665,2.3333333333333335,2.3333333333333335,2.0416666666666665,3.0,1.8333333333333333,3.2916666666666665,2.9583333333333335,2.0,2.3333333333333335,2.0,1.5833333333333333,2.5833333333333335,2.4166666666666665,1.7916666666666667,2.5833333333333335,3.8333333333333335,3.5833333333333335,2.125,1.7916666666666667,2.4166666666666665,3.9583333333333335,1.9166666666666667,3.0,3.7083333333333335,3.375
20231119,2.2916666666666665,2.0,3.75,1.6666666666666667,2.7083333333333335,1.4166666666666667,2.8333333333333335,3.0833333333333335,1.3333333333333333,3.125,2.0,1.125,2.1666666666666665,3.0,1.9583333333333333,2.0416666666666665,1.75,1.5416666666666667,2.9166666666666665,2.75,1.2083333333333333,2.3333333333333335,2.5833333333333335,1.0833333333333333,2.125,4.333333333333333,3.0416666666666665,1.2083333333333333,1.875,2.0833333333333335,2.5833333333333335,1.625,3.0,3.3333333333333335,4.041666666666667
20231120,6.354166666666667,2.7083333333333335,6.479166666666667,3.9583333333333335,2.0416666666666665,3.0416666666666665,2.5833333333333335,3.5208333333333335,3.2083333333333335,5.333333333333333,3.9166666666666665,2.5,2.75,3.0,2.2083333333333335,2.6666666666666665,2.1041666666666665,3.7916666666666665,3.4166666666666665,4.5,2.875,4.041666666666667,3.875,3.25,4.083333333333333,3.5833333333333335,5.541666666666667,1.75,2.6458333333333335,3.0833333333333335,5.25,2.6666666666666665,3.0,3.8333333333333335,4.75
20231121,6.541666666666667,3.25,6.208333333333333,3.9166666666666665,4.208333333333333,2.2083333333333335,2.4583333333333335,3.5833333333333335,2.5416666666666665,5.0625,3.8333333333333335,2.5416666666666665,2.9166666666666665,3.0,3.375,3.9166666666666665,2.7916666666666665,2.8333333333333335,2.4166666666666665,3.0416666666666665,2.4166666666666665,3.1666666666666665,3.2916666666666665,2.3333333333333335,3.25,2.4166666666666665,4.083333333333333,1.7083333333333333,2.3333333333333335,2.7916666666666665,2.625,2.8333333333333335,3.0,3.125,4.0
20231122,4.125,2.875,3.7916666666666665,2.7916666666666665,3.7083333333333335,2.75,2.2083333333333335,2.3333333333333335,2.2916666666666665,4.083333333333333,1.75,6.854166666666667,2.2916666666666665,3.0,2.0416666666666665,2.2083333333333335,2.0833333333333335,2.0416666666666665,1.5208333333333333,2.8333333333333335,2.0416666666666665,2.2916666666666665,2.0,2.5833333333333335,2.4166666666666665,2.5,2.6666666666666665,2.2083333333333335,2.2916666666666665,2.3333333333333335,2.2916666666666665,1.6666666666666667,3.0,2.7083333333333335,2.5833333333333335
20231123,1.625,2.5416666666666665,2.6666666666666665,1.9583333333333333,2.2083333333333335,3.6666666666666665,3.0,2.25,2.4166666666666665,1.8333333333333333,1.7083333333333333,3.9583333333333335,2.3333333333333335,3.0,2.2916666666666665,4.0,2.5,1.6875,1.2916666666666667,3.0,2.6458333333333335,2.0416666666666665,2.5,3.0,2.0833333333333335,2.9583333333333335,2.5416666666666665,2.5,1.875,2.5,3.0,1.7916666666666667,3.0,1.5833333333333333,2.375
20231124,1.4583333333333333,1.9583333333333333,4.708333333333333,2.7083333333333335,3.8333333333333335,5.333333333333333,2.75,2.875,1.6666666666666667,1.5416666666666667,2.3333333333333335,2.7291666666666665,2.3333333333333335,3.0,2.9166666666666665,2.375,2.3333333333333335,1.5416666666666667,2.25,3.0,2.8333333333333335,2.25,1.625,1.75,2.3333333333333335,1.7916666666666667,2.75,1.7916666666666667,1.6666666666666667,2.0,2.0416666666666665,1.9166666666666667,3.0,2.9583333333333335,2.5
20231125,4.666666666666667,2.6666666666666665,6.583333333333333,5.0,2.5416666666666665,7.875,2.25,2.1666666666666665,2.2916666666666665,2.1666666666666665,2.9583333333333335,2.2083333333333335,2.4583333333333335,3.0,2.375,2.0416666666666665,2.25,2.7083333333333335,2.375,2.125,2.8333333333333335,2.7083333333333335,2.5416666666666665,2.2916666666666665,3.2916666666666665,3.7083333333333335,4.041666666666667,4.125,2.7083333333333335,1.9583333333333333,3.375,2.6666666666666665,3.0,3.6666666666666665,3.4166666666666665
20231126,3.9583333333333335,2.0833333333333335,5.166666666666667,3.0416666666666665,1.4583333333333333,6.875,2.0,2.3958333333333335,1.6666666666666667,2.5833333333333335,3.2083333333333335,1.9166666666666667,2.0416666666666665,3.0,2.125,2.625,2.25,1.6666666666666667,1.7916666666666667,2.1666666666666665,2.8333333333333335,2.625,2.2083333333333335,1.375,3.0416666666666665,3.1666666666666665,3.6666666666666665,2.1666666666666665,1.9583333333333333,1.9166666666666667,2.75,2.25,3.0,2.5,5.0
20231127,3.375,1.7916666666666667,4.583333333333333,2.75,2.5833333333333335,5.916666666666667,2.2083333333333335,2.0833333333333335,2.125,2.4166666666666665,2.125,1.5,2.5416666666666665,3.0,2.2083333333333335,2.7916666666666665,2.625,2.0833333333333335,2.3333333333333335,1.3333333333333333,2.7916666666666665,2.1666666666666665,2.75,1.7083333333333333,2.9583333333333335,3.1666666666666665,3.5833333333333335,2.8333333333333335,2.2916666666666665,2.0416666666666665,3.25,2.5833333333333335,3.0,2.25,3.2083333333333335
20231128,1.625,2.75,3.4166666666666665,2.0833333333333335,1.875,4.875,3.0,1.9166666666666667,1.9583333333333333,1.6666666666666667,1.8333333333333333,1.4166666666666667,2.6666666666666665,3.0,2.8333333333333335,1.7083333333333333,1.6666666666666667,1.5,1.25,1.4583333333333333,3.0,2.4583333333333335,1.9166666666666667,2.0833333333333335,2.7083333333333335,1.6666666666666667,2.125,2.0833333333333335,2.8333333333333335,2.25,2.125,2.2916666666666665,3.0,1.5416666666666667,2.4583333333333335
20231129,2.25,2.2916666666666665,3.9583333333333335,2.125,2.2083333333333335,4.541666666666667,2.75,2.2916666666666665,2.3125,1.5416666666666667,2.2916666666666665,1.6666666666666667,2.1666666666666665,3.0,1.5,2.0,2.0,2.2083333333333335,1.4166666666666667,3.0,3.0,2.3333333333333335,1.625,2.25,2.7916666666666665,2.1666666666666665,2.625,1.7083333333333333,2.5833333333333335,2.2083333333333335,2.2916666666666665,2.0416666666666665,3.0,1.75,2.2916666666666665
20231130,2.0,2.9166666666666665,3.4166666666666665,1.75,2.1666666666666665,1.9583333333333333,3.0,1.9583333333333333,1.3333333333333333,1.6666666666666667,1.7916666666666667,1.1666666666666667,2.125,3.0,1.4166666666666667,1.4375,2.1666666666666665,2.0833333333333335,2.75,3.0,1.5416666666666667,2.625,1.0833333333333333,1.3333333333333333,2.8333333333333335,1.125,1.3333333333333333,2.9166666666666665,3.0,1.9166666666666667,3.0,1.375,3.0,1.125,3.2708333333333335
20231201,1.875,2.125,4.291666666666667,1.875,1.5833333333333333,3.0833333333333335,1.625,1.625,1.4583333333333333,2.0833333333333335,2.0625,1.4166666666666667,1.2083333333333333,3.0,1.3333333333333333,2.7083333333333335,2.5,2.6458333333333335,2.1666666666666665,2.9166666666666665,1.75,3.25,1.3333333333333333,1.3333333333333333,3.1666666666666665,1.4583333333333333,1.75,2.5416666666666665,2.2916666666666665,1.7916666666666667,2.9166666666666665,1.625,3.0,1.3333333333333333,4.791666666666667
20231202,3.5833333333333335,2.5416666666666665,5.041666666666667,2.8333333333333335,1.75,3.7916666666666665,1.4166666666666667,2.1666666666666665,2.75,3.9166666666666665,3.2083333333333335,1.875,2.25,3.0,2.1666666666666665,3.2916666666666665,2.625,2.375,2.5833333333333335,2.9166666666666665,2.6666666666666665,2.4166666666666665,2.25,1.75,3.0,2.0833333333333335,3.25,2.2916666666666665,2.25,1.875,2.7083333333333335,2.5,3.0,2.125,7.916666666666667
