date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221201,7.333333333333333,13.458333333333334,13.791666666666666,13.0,11.166666666666666,11.083333333333334,13.583333333333334,12.75,14.875,14.75,14.916666666666666,13.520833333333334,9.458333333333334,9.125,3.8333333333333335,8.3125,6.583333333333333,6.791666666666667,7.208333333333333,9.291666666666666,8.125,10.041666666666666,10.916666666666666,9.125,8.75,10.166666666666666,12.041666666666666,18.125,15.5,14.333333333333334,12.833333333333334,14.083333333333334,16.125,22.125,14.75
20221202,41.416666666666664,42.958333333333336,35.208333333333336,43.5,34.666666666666664,43.333333333333336,29.041666666666668,27.958333333333332,34.583333333333336,35.229166666666664,30.5,26.375,24.958333333333332,27.375,18.041666666666668,18.791666666666668,20.5,32.916666666666664,32.5,37.708333333333336,38.375,47.041666666666664,50.791666666666664,43.083333333333336,43.083333333333336,47.0,48.583333333333336,50.375,52.166666666666664,50.083333333333336,54.541666666666664,24.541666666666668,25.708333333333332,39.291666666666664,30.145833333333332
20221203,10.458333333333334,9.0,7.5,8.583333333333334,10.583333333333334,15.041666666666666,7.0,5.833333333333333,8.916666666666666,15.25,8.583333333333334,6.520833333333333,9.458333333333334,11.375,6.541666666666667,6.25,8.0,17.583333333333332,14.541666666666666,16.625,18.208333333333332,15.333333333333334,16.041666666666668,17.666666666666668,17.041666666666668,19.041666666666668,18.416666666666668,16.958333333333332,15.541666666666666,13.791666666666666,24.479166666666668,6.208333333333333,9.333333333333334,21.583333333333332,24.833333333333332
20221204,13.5,13.708333333333334,14.916666666666666,15.416666666666666,13.666666666666666,14.166666666666666,15.166666666666666,12.958333333333334,16.25,15.916666666666666,16.208333333333332,12.416666666666666,13.125,12.125,10.791666666666666,14.291666666666666,14.333333333333334,10.791666666666666,9.791666666666666,11.041666666666666,9.25,12.0,13.166666666666666,12.083333333333334,11.916666666666666,12.916666666666666,13.583333333333334,16.958333333333332,14.333333333333334,15.333333333333334,19.75,14.916666666666666,18.208333333333332,18.166666666666668,19.75
20221205,21.695652173913043,30.08695652173913,20.565217391304348,24.304347826086957,21.434782608695652,23.130434782608695,22.304347826086957,17.434782608695652,27.26086956521739,29.347826086956523,23.434782608695652,22.130434782608695,16.91304347826087,16.695652173913043,14.782608695652174,18.73913043478261,19.956521739130434,15.652173913043478,12.869565217391305,15.391304347826088,10.695652173913043,20.043478260869566,17.391304347826086,14.173913043478262,14.304347826086957,22.956521739130434,23.695652173913043,32.30434782608695,34.56521739130435,30.91304347826087,34.30434782608695,19.304347826086957,22.17391304347826,32.30434782608695,32.52173913043478
20221206,35.75,29.541666666666668,32.083333333333336,44.958333333333336,26.875,29.958333333333332,30.958333333333332,23.333333333333332,41.625,40.083333333333336,29.125,24.916666666666668,11.916666666666666,10.125,7.833333333333333,10.375,11.25,12.041666666666666,9.416666666666666,13.208333333333334,9.916666666666666,23.5,21.166666666666668,17.0,13.375,31.958333333333332,32.583333333333336,33.75,49.208333333333336,52.291666666666664,56.541666666666664,22.625,21.208333333333332,40.333333333333336,38.0
20221207,21.916666666666668,19.541666666666668,22.041666666666668,22.166666666666668,19.541666666666668,24.333333333333332,27.083333333333332,21.125,29.041666666666668,25.958333333333332,23.416666666666668,18.791666666666668,13.041666666666666,14.291666666666666,10.916666666666666,23.333333333333332,19.666666666666668,9.333333333333334,6.791666666666667,10.833333333333334,8.416666666666666,21.208333333333332,29.375,12.5,11.75,24.125,23.458333333333332,27.541666666666668,38.875,27.666666666666668,46.583333333333336,20.25,25.458333333333332,29.666666666666668,28.708333333333332
20221208,19.458333333333332,22.75,23.291666666666668,26.0,17.541666666666668,18.625,27.166666666666668,22.083333333333332,30.791666666666668,30.625,27.645833333333332,21.833333333333332,19.166666666666668,18.083333333333332,12.291666666666666,37.125,32.666666666666664,15.541666666666666,13.4375,13.125,11.625,17.375,19.666666666666668,14.958333333333334,12.666666666666666,20.958333333333332,20.958333333333332,27.708333333333332,27.791666666666668,27.833333333333332,36.958333333333336,20.25,25.5,36.875,33.729166666666664
20221209,53.083333333333336,54.25,54.708333333333336,59.125,49.458333333333336,52.0,54.416666666666664,45.208333333333336,56.583333333333336,54.416666666666664,50.208333333333336,44.625,35.791666666666664,34.416666666666664,31.0,39.041666666666664,38.541666666666664,21.916666666666668,19.333333333333332,19.541666666666668,18.291666666666668,23.375,30.708333333333332,26.458333333333332,24.25,33.333333333333336,32.125,47.625,51.958333333333336,51.833333333333336,57.291666666666664,43.791666666666664,48.416666666666664,58.25,52.5
20221210,9.416666666666666,9.583333333333334,8.541666666666666,9.625,8.666666666666666,9.541666666666666,7.833333333333333,7.416666666666667,10.416666666666666,7.291666666666667,6.833333333333333,7.5,8.625,7.666666666666667,6.75,10.5,10.333333333333334,8.0,7.166666666666667,7.458333333333333,7.625,8.958333333333334,7.75,9.125,8.041666666666666,10.708333333333334,11.791666666666666,9.25,14.875,14.125,19.041666666666668,4.541666666666667,6.041666666666667,7.166666666666667,4.291666666666667
20221211,10.291666666666666,9.583333333333334,10.458333333333334,11.25,8.375,9.125,10.666666666666666,10.583333333333334,11.125,13.708333333333334,14.791666666666666,10.041666666666666,8.208333333333334,7.208333333333333,7.208333333333333,14.583333333333334,15.083333333333334,8.375,7.291666666666667,5.5,6.708333333333333,6.875,6.833333333333333,7.0,6.875,7.083333333333333,7.625,9.125,11.083333333333334,10.125,16.0,11.958333333333334,13.916666666666666,15.0,15.104166666666666
20221212,169.66666666666666,156.375,155.875,150.375,157.625,149.95833333333334,149.83333333333334,130.79166666666666,150.0,172.83333333333334,148.25,137.0625,145.33333333333334,131.29166666666666,125.16666666666667,120.75,114.75,126.16666666666667,116.25,99.95833333333333,103.70833333333333,110.91666666666667,102.54166666666667,148.25,122.04166666666667,152.95833333333334,156.54166666666666,162.125,148.70833333333334,160.83333333333334,171.25,134.75,118.79166666666667,169.58333333333334,151.375
20221213,22.083333333333332,21.75,23.416666666666668,20.625,19.041666666666668,23.333333333333332,17.479166666666668,17.4375,30.458333333333332,26.25,24.208333333333332,25.895833333333332,16.5,14.291666666666666,14.5,16.583333333333332,13.416666666666666,19.083333333333332,17.0,16.541666666666668,17.375,32.708333333333336,29.708333333333332,19.75,16.416666666666668,19.291666666666668,27.041666666666668,38.270833333333336,32.041666666666664,32.125,42.5,19.041666666666668,21.1875,26.958333333333332,30.833333333333332
20221214,16.583333333333332,18.5,18.208333333333332,17.833333333333332,15.25,19.0,17.291666666666668,18.541666666666668,17.791666666666668,18.125,17.416666666666668,15.479166666666666,13.958333333333334,14.833333333333334,12.625,14.583333333333334,13.041666666666666,17.416666666666668,15.083333333333334,19.0,17.958333333333332,19.166666666666668,19.208333333333332,18.416666666666668,16.791666666666668,17.625,18.166666666666668,17.5,18.583333333333332,17.416666666666668,22.791666666666668,15.833333333333334,16.625,22.541666666666668,18.854166666666668
20221215,13.625,9.291666666666666,13.083333333333334,12.0,11.875,12.208333333333334,11.333333333333334,11.625,10.708333333333334,11.833333333333334,12.416666666666666,9.520833333333334,10.666666666666666,10.5,11.458333333333334,13.625,12.958333333333334,11.104166666666666,9.5,10.833333333333334,9.583333333333334,10.458333333333334,10.583333333333334,13.291666666666666,11.041666666666666,12.5,12.625,9.083333333333334,11.833333333333334,13.125,13.541666666666666,9.208333333333334,10.666666666666666,9.666666666666666,11.875
20221216,6.5,7.0,7.125,7.0,6.083333333333333,5.75,5.916666666666667,5.75,7.0,7.75,8.958333333333334,7.375,7.125,6.291666666666667,9.25,9.666666666666666,9.375,7.25,5.458333333333333,5.3125,4.270833333333333,5.25,5.583333333333333,5.333333333333333,5.375,5.791666666666667,4.5,6.375,6.75,7.375,8.166666666666666,6.208333333333333,9.416666666666666,9.916666666666666,11.333333333333334
20221217,6.708333333333333,6.041666666666667,7.875,7.395833333333333,6.583333333333333,5.666666666666667,6.166666666666667,4.625,5.333333333333333,8.208333333333334,6.875,5.916666666666667,5.666666666666667,4.958333333333333,5.541666666666667,4.625,4.0,4.791666666666667,3.8333333333333335,4.416666666666667,4.666666666666667,4.625,4.666666666666667,4.375,4.375,5.5,6.25,5.541666666666667,6.583333333333333,6.041666666666667,8.395833333333334,5.916666666666667,8.583333333333334,6.375,5.270833333333333
20221218,11.291666666666666,17.833333333333332,14.083333333333334,11.458333333333334,12.229166666666666,11.625,12.541666666666666,12.833333333333334,12.125,17.895833333333332,14.333333333333334,11.458333333333334,11.25,12.666666666666666,10.666666666666666,8.958333333333334,9.666666666666666,14.291666666666666,9.583333333333334,12.416666666666666,11.0,10.875,14.0,11.5,13.333333333333334,13.125,14.583333333333334,12.041666666666666,16.166666666666668,15.5,21.625,12.875,16.958333333333332,12.708333333333334,15.541666666666666
20221219,18.958333333333332,29.416666666666668,20.416666666666668,22.0,19.125,21.416666666666668,20.958333333333332,19.333333333333332,24.958333333333332,22.791666666666668,22.291666666666668,20.083333333333332,17.333333333333332,19.833333333333332,16.791666666666668,18.458333333333332,18.604166666666668,16.916666666666668,17.75,16.833333333333332,16.166666666666668,19.291666666666668,22.875,18.375,19.041666666666668,21.5,21.083333333333332,18.333333333333332,22.875,22.5,35.375,24.083333333333332,21.541666666666668,22.875,22.104166666666668
20221220,34.0,30.391304347826086,30.82608695652174,35.47826086956522,28.26086956521739,34.34782608695652,30.391304347826086,25.217391304347824,31.391304347826086,30.47826086956522,29.17391304347826,26.804347826086957,24.304347826086957,24.434782608695652,22.347826086956523,31.91304347826087,29.652173913043477,25.956521739130434,25.217391304347824,27.391304347826086,26.434782608695652,29.869565217391305,32.80434782608695,27.956521739130434,28.91304347826087,37.130434782608695,39.52173913043478,31.608695652173914,38.04347826086956,42.56521739130435,53.08695652173913,29.73913043478261,27.130434782608695,30.47826086956522,25.516068052930056
20221221,9.391304347826088,8.152173913043478,7.913043478260869,8.304347826086957,8.391304347826088,7.608695652173913,8.0,7.043478260869565,8.73913043478261,8.978260869565217,8.434782608695652,9.195652173913043,7.695652173913044,7.086956521739131,7.260869565217392,9.304347826086957,7.869565217391305,6.260869565217392,5.565217391304348,4.521739130434782,4.956521739130435,6.130434782608695,6.6521739130434785,6.260869565217392,5.869565217391305,7.130434782608695,7.282608695652174,5.695652173913044,7.043478260869565,7.956521739130435,8.391304347826088,15.456521739130435,10.434782608695652,8.173913043478262,13.831758034026464
20221222,5.021739130434782,6.130434782608695,6.130434782608695,6.391304347826087,6.913043478260869,3.739130434782609,6.130434782608695,5.130434782608695,6.173913043478261,4.391304347826087,5.804347826086956,6.0,6.260869565217392,5.434782608695652,6.086956521739131,5.804347826086956,5.434782608695652,4.195652173913044,4.043478260869565,5.173913043478261,4.739130434782608,4.521739130434782,5.260869565217392,4.217391304347826,4.130434782608695,5.217391304347826,5.0,4.478260869565218,5.913043478260869,6.478260869565218,6.6521739130434785,5.217391304347826,4.934782608695652,4.826086956521739,2.152173913043478
20221223,6.375,7.416666666666667,8.166666666666666,9.479166666666666,8.625,7.291666666666667,8.583333333333334,6.791666666666667,8.916666666666666,10.708333333333334,8.75,7.125,9.166666666666666,7.5,7.75,10.25,9.916666666666666,6.833333333333333,6.291666666666667,4.708333333333333,4.833333333333333,5.583333333333333,5.291666666666667,6.166666666666667,6.541666666666667,6.708333333333333,6.583333333333333,7.5,7.625,8.875,6.75,7.916666666666667,8.458333333333334,14.916666666666666,17.458333333333332
20221224,12.791666666666666,13.25,15.291666666666666,16.458333333333332,11.541666666666666,11.375,13.1875,10.375,15.083333333333334,17.083333333333332,15.333333333333334,13.708333333333334,12.0,10.791666666666666,11.291666666666666,17.708333333333332,19.458333333333332,11.583333333333334,10.083333333333334,10.208333333333334,9.666666666666666,15.041666666666666,16.375,9.75,8.958333333333334,10.25,11.125,13.583333333333334,14.6875,15.708333333333334,16.791666666666668,14.125,14.583333333333334,21.833333333333332,23.083333333333332
20221225,20.0,20.25,20.541666666666668,21.208333333333332,20.0,18.0,21.375,21.25,27.291666666666668,24.083333333333332,24.25,22.916666666666668,26.791666666666668,25.583333333333332,26.416666666666668,40.416666666666664,40.125,16.458333333333332,18.875,16.208333333333332,11.833333333333334,33.541666666666664,37.958333333333336,18.916666666666668,19.083333333333332,19.916666666666668,20.541666666666668,24.125,34.583333333333336,23.208333333333332,46.291666666666664,24.458333333333332,21.458333333333332,28.125,27.458333333333332
20221226,19.166666666666668,20.708333333333332,26.458333333333332,24.333333333333332,24.083333333333332,21.666666666666668,26.416666666666668,22.916666666666668,27.875,28.75,28.083333333333332,25.208333333333332,20.583333333333332,20.833333333333332,17.416666666666668,32.416666666666664,33.791666666666664,15.958333333333334,16.833333333333332,15.25,12.770833333333334,24.333333333333332,32.625,17.958333333333332,17.458333333333332,20.458333333333332,20.416666666666668,21.958333333333332,26.666666666666668,23.416666666666668,31.666666666666668,27.875,26.125,29.5,33.041666666666664
20221227,12.604166666666666,11.583333333333334,13.458333333333334,12.208333333333334,12.041666666666666,12.125,11.145833333333334,9.041666666666666,12.458333333333334,10.416666666666666,10.708333333333334,10.0,9.25,11.166666666666666,9.5,10.6875,11.208333333333334,7.916666666666667,7.916666666666667,8.458333333333334,9.208333333333334,9.916666666666666,9.541666666666666,11.208333333333334,13.041666666666666,14.25,13.416666666666666,12.333333333333334,13.458333333333334,13.583333333333334,13.333333333333334,10.666666666666666,14.333333333333334,11.041666666666666,11.666666666666666
20221228,15.791666666666666,18.291666666666668,18.166666666666668,22.0,15.083333333333334,17.875,17.083333333333332,12.958333333333334,21.916666666666668,20.833333333333332,17.75,16.416666666666668,11.833333333333334,11.333333333333334,8.833333333333334,6.958333333333333,12.291666666666666,11.708333333333334,11.5,13.958333333333334,9.0,12.875,12.8125,11.4375,12.041666666666666,15.5,15.375,22.375,22.916666666666668,22.625,23.125,16.375,10.0,19.416666666666668,19.604166666666668
20221229,8.375,8.645833333333334,8.5,9.208333333333334,7.5,10.083333333333334,7.041666666666667,5.708333333333333,11.125,10.541666666666666,11.208333333333334,8.291666666666666,6.75,6.083333333333333,4.5,10.125,10.333333333333334,8.291666666666666,7.916666666666667,9.625,9.75,8.541666666666666,8.833333333333334,7.791666666666667,8.5,10.125,9.541666666666666,11.416666666666666,9.208333333333334,9.875,17.166666666666668,9.333333333333334,8.416666666666666,11.541666666666666,14.875
20221230,19.25,18.833333333333332,20.375,22.041666666666668,24.333333333333332,20.125,22.208333333333332,17.041666666666668,26.083333333333332,20.75,22.125,19.125,18.791666666666668,19.708333333333332,15.833333333333334,25.333333333333332,24.166666666666668,11.916666666666666,11.625,11.916666666666666,7.625,15.708333333333334,21.645833333333332,15.166666666666666,16.166666666666668,19.958333333333332,20.458333333333332,27.208333333333332,29.708333333333332,25.208333333333332,44.708333333333336,19.833333333333332,20.208333333333332,24.083333333333332,22.375
20221231,22.375,24.25,24.041666666666668,25.833333333333332,21.875,23.0,30.5,25.875,32.0,27.291666666666668,28.875,24.291666666666668,26.666666666666668,25.541666666666668,22.875,28.916666666666668,30.458333333333332,18.833333333333332,18.125,13.416666666666666,12.333333333333334,22.291666666666668,26.666666666666668,15.541666666666666,16.208333333333332,25.75,25.666666666666668,33.083333333333336,40.208333333333336,33.458333333333336,53.958333333333336,25.958333333333332,25.041666666666668,27.625,28.291666666666668
