date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221203,2.75,2.0,2.2083333333333335,1.5833333333333333,3.5833333333333335,2.4166666666666665,2.9166666666666665,1.6666666666666667,1.875,1.875,1.7083333333333333,2.2916666666666665,1.7916666666666667,1.7916666666666667,2.125,1.7916666666666667,1.5,1.5833333333333333,2.1666666666666665,1.5833333333333333,2.6666666666666665,3.625,2.4583333333333335,1.5416666666666667,2.5416666666666665,2.0416666666666665,2.0833333333333335,2.8333333333333335,2.6666666666666665,3.0,2.75,1.5,2.0833333333333335,1.2083333333333333,2.8958333333333335
20221204,2.4166666666666665,1.875,2.7916666666666665,1.7083333333333333,2.2916666666666665,2.2083333333333335,3.0,1.7083333333333333,1.8333333333333333,1.9166666666666667,1.6666666666666667,2.0,2.4166666666666665,2.8333333333333335,2.0833333333333335,2.875,2.375,1.6666666666666667,2.0,1.8333333333333333,2.5833333333333335,3.8333333333333335,2.375,1.7916666666666667,2.5833333333333335,2.0,2.0416666666666665,2.6666666666666665,2.6666666666666665,3.0,2.1666666666666665,1.6666666666666667,2.2083333333333335,1.7083333333333333,2.4583333333333335
20221205,2.0869565217391304,2.217391304347826,3.5652173913043477,2.3043478260869565,3.0434782608695654,2.608695652173913,1.7826086956521738,2.347826086956522,2.1739130434782608,3.347826086956522,1.9130434782608696,2.652173913043478,3.5217391304347827,6.826086956521739,1.9565217391304348,1.9130434782608696,2.1956521739130435,1.608695652173913,1.7826086956521738,1.6304347826086956,2.217391304347826,3.8260869565217392,2.8260869565217392,2.391304347826087,2.782608695652174,1.7391304347826086,2.0869565217391304,3.1739130434782608,1.6956521739130435,2.4782608695652173,2.5652173913043477,2.130434782608696,2.652173913043478,1.826086956521739,4.739130434782608
20221206,2.5833333333333335,2.2083333333333335,4.125,3.2708333333333335,3.0416666666666665,3.125,2.2291666666666665,2.2083333333333335,2.5833333333333335,2.8333333333333335,1.9166666666666667,3.2083333333333335,3.5,7.208333333333333,2.0,2.3333333333333335,2.7083333333333335,2.1666666666666665,2.2916666666666665,2.4166666666666665,2.0416666666666665,4.625,2.3958333333333335,2.2916666666666665,3.0416666666666665,2.7083333333333335,3.25,2.625,2.125,2.0416666666666665,3.5416666666666665,2.125,2.4166666666666665,2.4166666666666665,4.583333333333333
20221207,2.125,2.0208333333333335,3.4583333333333335,2.75,2.6666666666666665,2.4583333333333335,2.7916666666666665,2.25,1.9166666666666667,2.5833333333333335,2.4166666666666665,3.0833333333333335,2.9166666666666665,7.625,2.8333333333333335,4.0,3.2083333333333335,2.2916666666666665,2.5833333333333335,2.9166666666666665,2.4166666666666665,3.5416666666666665,2.125,2.0833333333333335,2.4583333333333335,1.9583333333333333,3.2291666666666665,1.875,2.125,1.75,1.5,1.875,2.7083333333333335,2.125,6.270833333333333
20221208,2.125,1.7916666666666667,3.875,2.9583333333333335,2.0416666666666665,2.2916666666666665,3.0833333333333335,1.625,2.5,3.5833333333333335,2.4375,3.5416666666666665,2.2916666666666665,7.625,2.3333333333333335,2.1041666666666665,2.0,2.6666666666666665,1.9583333333333333,1.7083333333333333,1.1666666666666667,3.1666666666666665,2.25,1.1666666666666667,2.2916666666666665,1.5,2.0,1.4583333333333333,1.5,1.375,2.5,2.0416666666666665,1.7083333333333333,1.7916666666666667,7.270833333333333
20221209,5.125,2.9583333333333335,5.708333333333333,5.0,3.8541666666666665,3.2916666666666665,5.458333333333333,3.5833333333333335,3.75,4.458333333333333,3.2916666666666665,4.354166666666667,4.541666666666667,6.416666666666667,4.083333333333333,3.5,3.0,1.8333333333333333,1.9166666666666667,1.9166666666666667,1.9375,3.4166666666666665,2.375,2.7083333333333335,3.2083333333333335,4.458333333333333,2.625,2.5416666666666665,1.75,2.0,3.2916666666666665,2.4583333333333335,3.3333333333333335,2.0833333333333335,3.6041666666666665
20221210,2.125,2.0416666666666665,2.7083333333333335,1.7083333333333333,2.875,2.2083333333333335,2.375,1.625,1.4166666666666667,2.4166666666666665,1.6666666666666667,2.0,2.2916666666666665,7.083333333333333,2.0,2.3333333333333335,2.125,1.9583333333333333,1.5833333333333333,1.7916666666666667,1.625,3.125,1.7083333333333333,1.625,2.7916666666666665,3.5833333333333335,2.3333333333333335,2.25,1.7083333333333333,1.5,2.0,1.5416666666666667,1.875,2.8333333333333335,2.25
20221211,1.7083333333333333,1.5416666666666667,2.9583333333333335,1.4583333333333333,2.9166666666666665,2.625,3.125,1.8333333333333333,1.875,1.9166666666666667,1.3333333333333333,1.3333333333333333,2.125,5.958333333333333,1.9583333333333333,2.625,2.1666666666666665,1.5833333333333333,2.9166666666666665,1.3958333333333333,1.1666666666666667,3.5,2.8333333333333335,2.5833333333333335,2.9583333333333335,2.8333333333333335,1.4166666666666667,1.5416666666666667,1.75,1.4583333333333333,2.7083333333333335,1.2916666666666667,1.9583333333333333,2.0416666666666665,2.875
20221212,2.7916666666666665,2.4166666666666665,2.2916666666666665,2.75,2.875,2.5416666666666665,1.9583333333333333,2.5833333333333335,2.2916666666666665,2.7916666666666665,2.75,2.7083333333333335,2.4583333333333335,3.8333333333333335,2.5416666666666665,2.9583333333333335,2.5833333333333335,2.0,2.8333333333333335,2.8333333333333335,2.7083333333333335,2.6666666666666665,2.4166666666666665,2.5833333333333335,2.1666666666666665,2.75,2.25,2.8333333333333335,2.75,1.2916666666666667,2.4583333333333335,2.4166666666666665,2.5833333333333335,2.4583333333333335,2.4166666666666665
20221213,2.8333333333333335,2.25,1.75,2.0833333333333335,1.7083333333333333,2.4166666666666665,2.0,1.5416666666666667,2.4166666666666665,3.0,2.4166666666666665,1.4166666666666667,1.8333333333333333,1.75,2.3541666666666665,2.0,2.25,2.0,2.1666666666666665,3.0,2.5416666666666665,4.75,1.875,3.0,2.2916666666666665,2.5416666666666665,1.4166666666666667,2.6666666666666665,1.7916666666666667,1.7916666666666667,1.4583333333333333,2.2291666666666665,1.2916666666666667,2.1666666666666665,1.7916666666666667
20221214,1.8333333333333333,1.9166666666666667,3.2916666666666665,2.5416666666666665,2.0416666666666665,2.4166666666666665,2.125,1.7083333333333333,2.0,1.7916666666666667,1.7916666666666667,2.5,2.0833333333333335,2.9583333333333335,3.75,2.0,2.0,2.1666666666666665,2.4166666666666665,2.5416666666666665,2.375,5.916666666666667,2.625,1.9166666666666667,2.5416666666666665,2.0416666666666665,2.375,1.9166666666666667,1.9166666666666667,2.25,3.6666666666666665,1.75,1.9166666666666667,2.125,3.875
20221215,3.0,1.625,2.375,1.5,2.875,2.5,1.75,1.5416666666666667,1.4166666666666667,2.6666666666666665,2.75,2.7916666666666665,2.0416666666666665,2.7916666666666665,2.5,1.2083333333333333,2.9166666666666665,1.3333333333333333,2.75,1.1666666666666667,2.75,5.083333333333333,1.2083333333333333,2.6666666666666665,2.2916666666666665,2.625,2.7916666666666665,2.625,2.6666666666666665,1.5416666666666667,1.9583333333333333,2.3333333333333335,1.5,2.625,1.8333333333333333
20221216,1.875,1.5833333333333333,2.7916666666666665,1.3333333333333333,2.5833333333333335,2.7083333333333335,1.5,2.0416666666666665,1.3958333333333333,1.8333333333333333,1.625,2.5833333333333335,1.6666666666666667,2.4583333333333335,1.7083333333333333,2.0416666666666665,2.75,1.3333333333333333,2.75,1.875,2.6666666666666665,4.75,1.25,2.125,3.0416666666666665,2.5,1.5416666666666667,1.6666666666666667,1.8333333333333333,1.875,1.6666666666666667,1.6666666666666667,1.9166666666666667,2.0833333333333335,2.4166666666666665
20221217,1.9583333333333333,1.7916666666666667,2.5833333333333335,1.7916666666666667,2.75,1.9583333333333333,2.5833333333333335,2.2083333333333335,1.3333333333333333,2.8333333333333335,1.125,2.8333333333333335,2.875,1.625,1.6666666666666667,1.4583333333333333,2.6666666666666665,2.2083333333333335,1.625,2.0,1.2916666666666667,3.375,1.4583333333333333,2.0833333333333335,3.0833333333333335,1.9583333333333333,1.4166666666666667,1.4583333333333333,2.5,1.875,1.375,2.5,2.1666666666666665,2.9166666666666665,2.3333333333333335
20221218,1.875,2.0416666666666665,2.9166666666666665,1.8333333333333333,2.2083333333333335,2.625,3.4166666666666665,2.6666666666666665,1.75,1.6666666666666667,1.875,2.75,2.9166666666666665,1.625,1.875,1.7083333333333333,2.5,2.4166666666666665,1.9583333333333333,2.7916666666666665,1.5416666666666667,3.125,2.2916666666666665,2.125,2.9583333333333335,2.375,2.125,1.75,2.4583333333333335,2.5833333333333335,2.4166666666666665,1.75,2.5,2.0416666666666665,2.5416666666666665
20221219,2.2916666666666665,2.2916666666666665,3.0416666666666665,1.4583333333333333,2.5,2.5833333333333335,2.1666666666666665,2.125,1.5,1.5,2.1666666666666665,1.4583333333333333,2.0416666666666665,2.2083333333333335,2.1666666666666665,2.3333333333333335,2.5,1.8333333333333333,2.6666666666666665,2.2708333333333335,2.0833333333333335,2.5416666666666665,2.125,2.625,3.0833333333333335,2.0833333333333335,2.5,2.4583333333333335,2.375,2.375,1.75,2.125,2.5416666666666665,1.625,3.1875
20221220,4.086956521739131,2.782608695652174,4.521739130434782,3.391304347826087,3.869565217391304,2.260869565217391,2.760869565217391,2.652173913043478,2.391304347826087,2.3043478260869565,2.652173913043478,1.9130434782608696,2.6956521739130435,2.5652173913043477,2.3043478260869565,2.9130434782608696,3.0,2.5652173913043477,2.8260869565217392,2.391304347826087,2.5652173913043477,2.391304347826087,2.739130434782609,2.260869565217391,3.9565217391304346,3.0,3.782608695652174,1.7826086956521738,2.347826086956522,3.3043478260869565,3.608695652173913,2.0434782608695654,3.1739130434782608,2.0434782608695654,4.746691871455576
20221221,2.347826086956522,1.3043478260869565,2.260869565217391,1.173913043478261,1.173913043478261,2.9130434782608696,3.0,1.826086956521739,1.2173913043478262,1.2173913043478262,1.4782608695652173,1.9130434782608696,1.565217391304348,1.3478260869565217,1.7826086956521738,1.6956521739130435,2.6956521739130435,2.9130434782608696,3.0,1.565217391304348,2.217391304347826,3.0,2.8260869565217392,1.7826086956521738,2.739130434782609,2.391304347826087,2.8260869565217392,2.8260869565217392,3.0,2.217391304347826,1.0434782608695652,1.7391304347826086,1.6956521739130435,2.5652173913043477,3.775047258979206
20221222,2.652173913043478,1.6521739130434783,2.9130434782608696,1.826086956521739,1.391304347826087,2.0,3.0,1.8695652173913044,1.8695652173913044,1.3043478260869565,1.7391304347826086,2.0217391304347827,1.6956521739130435,1.6521739130434783,1.565217391304348,1.608695652173913,2.4347826086956523,3.630434782608696,1.9565217391304348,2.9130434782608696,1.5217391304347827,2.260869565217391,3.0,1.434782608695652,3.0434782608695654,2.5652173913043477,2.217391304347826,2.391304347826087,2.347826086956522,2.0434782608695654,1.2608695652173914,1.4782608695652173,1.6956521739130435,2.130434782608696,2.6956521739130435
20221223,2.4166666666666665,1.7916666666666667,3.0416666666666665,1.875,2.0,2.6666666666666665,1.75,2.125,2.0416666666666665,1.8333333333333333,1.7916666666666667,1.8333333333333333,2.2708333333333335,1.8333333333333333,2.5416666666666665,2.1666666666666665,2.5833333333333335,1.8333333333333333,1.25,3.0,1.1666666666666667,2.75,3.0,1.0833333333333333,2.8958333333333335,2.9166666666666665,2.9166666666666665,1.5416666666666667,2.4166666666666665,2.4166666666666665,1.0416666666666667,1.4583333333333333,2.7083333333333335,2.125,3.9375
20221224,2.5,1.4166666666666667,2.875,1.4166666666666667,2.3333333333333335,1.625,1.5625,2.4166666666666665,2.2916666666666665,2.0833333333333335,1.75,1.5833333333333333,2.4166666666666665,1.2916666666666667,2.375,3.0416666666666665,1.6666666666666667,1.875,1.2083333333333333,2.9166666666666665,1.1666666666666667,2.4583333333333335,2.5833333333333335,1.2083333333333333,3.2083333333333335,2.375,1.5833333333333333,1.375,2.3333333333333335,2.375,1.25,2.1666666666666665,2.3333333333333335,2.0833333333333335,3.9166666666666665
20221225,2.0,1.4166666666666667,3.7916666666666665,2.0833333333333335,1.4166666666666667,1.5833333333333333,1.7916666666666667,2.8333333333333335,2.0,2.3333333333333335,1.8333333333333333,2.8333333333333335,3.5833333333333335,3.0833333333333335,3.5416666666666665,3.1666666666666665,2.6666666666666665,1.75,1.8333333333333333,2.3333333333333335,2.2916666666666665,5.333333333333333,6.375,1.5416666666666667,4.125,2.5833333333333335,1.9166666666666667,1.5416666666666667,1.7916666666666667,3.0833333333333335,7.125,3.1666666666666665,1.9583333333333333,1.9166666666666667,5.833333333333333
20221226,2.1666666666666665,2.375,4.041666666666667,2.75,2.25,2.4166666666666665,1.625,2.2083333333333335,2.3333333333333335,3.375,1.875,3.0,2.4166666666666665,2.4583333333333335,2.4166666666666665,3.125,2.7708333333333335,2.125,1.9583333333333333,2.9166666666666665,2.1666666666666665,2.5833333333333335,2.2083333333333335,2.1666666666666665,4.0,2.375,2.4166666666666665,1.625,2.7083333333333335,2.9583333333333335,3.7916666666666665,2.5416666666666665,2.0416666666666665,1.6666666666666667,6.375
20221227,1.7916666666666667,1.875,3.375,2.125,1.5416666666666667,3.75,2.0833333333333335,2.2916666666666665,1.875,2.375,2.25,1.75,2.625,2.3333333333333335,2.0416666666666665,1.5,2.4166666666666665,1.2916666666666667,2.125,3.0,1.5416666666666667,2.5,2.75,1.3333333333333333,3.875,2.2916666666666665,2.125,1.7916666666666667,2.0416666666666665,3.25,2.5833333333333335,2.5,2.1875,1.2083333333333333,2.5
20221228,1.3333333333333333,2.0,4.166666666666667,2.6666666666666665,1.75,4.291666666666667,1.4583333333333333,2.9583333333333335,2.75,2.625,2.875,2.4166666666666665,2.9583333333333335,2.625,2.4166666666666665,2.5416666666666665,1.9583333333333333,2.0,2.4166666666666665,3.0,1.375,2.5416666666666665,2.625,2.2291666666666665,3.8333333333333335,1.75,2.2916666666666665,2.1666666666666665,2.1458333333333335,3.0416666666666665,3.0,2.6666666666666665,2.2083333333333335,2.0833333333333335,3.625
20221229,1.3333333333333333,1.7083333333333333,2.9166666666666665,1.3333333333333333,2.5416666666666665,2.6666666666666665,2.4166666666666665,2.2083333333333335,2.0416666666666665,1.75,2.4583333333333335,1.7083333333333333,1.8125,1.875,1.6666666666666667,1.5833333333333333,2.1666666666666665,1.2916666666666667,2.6666666666666665,3.0,1.1666666666666667,2.6666666666666665,3.0,1.3333333333333333,3.0,2.5833333333333335,1.6666666666666667,1.2916666666666667,2.0,2.6666666666666665,2.375,1.8333333333333333,1.875,1.8333333333333333,3.875
20221230,2.4583333333333335,2.5833333333333335,4.541666666666667,2.4166666666666665,2.875,2.7083333333333335,4.083333333333333,3.2916666666666665,3.375,2.7083333333333335,1.9166666666666667,2.0416666666666665,4.75,3.5833333333333335,3.9583333333333335,3.9166666666666665,3.0,1.7083333333333333,2.6666666666666665,1.5,1.75,2.625,2.75,2.2916666666666665,3.8333333333333335,3.125,4.041666666666667,2.0,2.2083333333333335,3.0,4.625,2.5,3.0,4.166666666666667,4.875
20221231,2.625,3.0833333333333335,5.541666666666667,2.75,2.8333333333333335,2.7083333333333335,3.4583333333333335,3.75,3.7083333333333335,3.9166666666666665,2.9583333333333335,3.6666666666666665,4.625,3.2083333333333335,5.5,3.625,3.1666666666666665,1.7083333333333333,2.2916666666666665,2.0,2.125,2.8333333333333335,2.2083333333333335,2.0833333333333335,3.8333333333333335,4.375,5.208333333333333,2.7083333333333335,2.6666666666666665,2.625,3.875,4.333333333333333,4.083333333333333,3.0,5.333333333333333
